CT,ValHar1,HarNgn1,CtyNgn1,Values1,ProNgn1,ValHar2,HarNgn2,CtyNgn2,Values2,ProNgn2,ValHar3,HarNgn3,CtyNgn3,Values3,ProNgn3,Slope,Intercept,MixedHarNgn123
+1+7+7+15-0-25,1.1541989534605395,1.3808448952139738,FIT_BCG_HHS_HAR_SZL,1.7460541107789864_1.9967873163253052_1.2590320844063196_1.615232667068525_1.2081901843902103,1.2139413371774714,1.233831653171141,1.315482342228254,,,1.06,1.233831653171141,1.2372276708810084,,,1.06,-4.33049044364147e-05,1.1425784353883093,1.3085406089243836
+1+7+7+27-4-25,1.3794469179765494,1.3808448952139738,FIT_BCG_HHS,1.7773598929387016_2.0026701032515333_1.6460449657249452,1.4242414204422478,1.4292057396431477,1.315482342228254,,,1.06,0.31254529333607334,1.2376162111304618,FIT_HHS_SZL_HAR_PET_D2D_LHG_BTP_DLG_HMC,1.3054569617627585_0.8316032750007668_0.37508892891045553_1.2325960798050222_0.5110330182302558_1.6460449657249452_0.6791530622417025_2.0026701032515333_1.3169374028944927_0.7820490914682292,1.0840750692429906,-4.593248642780617e-05,1.1570130758312651,1.3086854532966743
+1+7+7-0-5-24,1.1735316972508851,1.3808448952139738,FIT_SZL_HAR,1.8893815235093718_1.2575011097955449_1.260623855562629,1.2926069159713023,1.2370217005825896,1.315482342228254,SZL,1.260623855562629,0.9502487562189056,1.2370217005825896,1.2372276708810084,,,1.06,-4.29778627739963e-05,1.1374900081067305,1.3085406089243836
+1+7+7-0-15-25,1.1541989534605395,1.3808448952139738,FIT_BCG_HHS_HAR_SZL,1.7460541107789864_1.9967873163253052_1.2590320844063196_1.615232667068525_1.2081901843902103,1.2139413371774714,1.233831653171141,1.315482342228254,,,1.06,1.233831653171141,1.2372276708810084,,,1.06,-4.2076490032397616e-05,1.1381758585739428,1.3085406089243836
+1+7+7-4-21-24,1.301468865722135,1.3808448952139738,FIT_HHS_BCG_HAR,1.5299749882287899_1.316389057530264_1.7159252341166225_1.5151599537705018,1.279864482417113,1.301468865722135,1.315482342228254,,,1.06,1.301468865722135,1.2372276708810084,,,1.06,-4.8964949732175696e-05,1.155030107712888,1.3085406089243836
+1+7+7-17-17-17,1.4251829888498682,1.3808448952139738,FIT_BCG_HHS_PET,2.0167227862121284_2.08052980734153_1.7042888996387793_1.4475550038240959,1.3034751829787448,1.429599120067114,1.315482342228254,,,1.06,0.3266088098189237,1.2693516822641637,FIT_HHS_PET_SZL_HAR_D2D_DLG_BTP_HMC_GSP,1.3818801070099314_0.8500377736343946_0.5068996874818839_0.4266991416378315_0.869243798953797_1.7042888996387793_1.4475550038240959_2.08052980734153_0.7551100169750832_1.3674916756260662,1.0961745502118485,-5.975715901059253e-05,1.1946416242972697,1.3203205609123507
+1+7+7-17-24-24,1.3791486473680503,1.3808448952139738,BCG_HHS_FIT,1.82216510333512_1.6286611114423573_1.6500535044082814,1.4242414204422478,1.3791486473680503,1.315482342228254,,,1.06,1.3791486473680503,1.2372276708810084,,,1.06,-5.334270296527345e-05,1.1597663283046287,1.3085406089243836
+6*7+8*26-3*19,0.4566372860329067,1.380800078610433,HAR_HAG,0.5071393697439481_0.7294667314514541,0.7228173836214038,0.4566372860329067,1.2666918410156993,HAG,0.5071393697439481,0.5989010989010989,0.7670478958101522,1.2245454538870975,,,1.06,-3.5410527819508107e-05,1.115907375220552,1.287384936981762
+6*7+7*9-2*22,0.8503172606327325,1.3807956732461173,HAR,1.2451184535536466,0.8467336683417086,0.7804824120820365,1.2992493382505326,,,1.06,0.8503172606327325,1.2372276708810084,,,1.06,-4.0191860575177514e-05,1.1387427793786484,1.3031274216712987
+7*14+10*30+16*32,1.1737022142557423,1.3807847702641332,PET_BCG_DLG_HAR_VNE,1.360456620628863_1.697944094102327_1.5220131106562773_1.4069617690980056_1.31572628626084,0.9382787238292197,0.9619097969722464,1.32434935526604,PET,1.697944094102327,0.9411764705882354,0.7557326277630444,1.2445786899320193,PET_DLG_SZL,1.4069617690980056_1.697944094102327_0.7794615361697559,0.9583139034412081,-4.1862286512860786e-05,1.1875536762016374,1.3141765216495682
+7+10+20-12-17-22,0.5420098259545455,1.380763287900197,HAR_SZL,0.6890710114552472_0.6787334317806764,0.898491212280307,0.5420098259545455,1.2855584568384046,SZL,0.6787334317806764,0.9502487562189056,0.5420098259545455,1.2694628758289344,SZL,0.6787334317806764,0.9502487562189056,-7.619664144362616e-05,1.2222371193960713,1.3101329803810302
+7+10+20-12-22-25,0.4100499482855462,1.380763287900197,HAR_SZL,0.6399235072536936_0.6225714155010916,0.898491212280307,0.4100499482855462,1.2855584568384046,SZL,0.6225714155010916,0.9502487562189056,0.4100499482855462,1.2694628758289344,SZL,0.6225714155010916,0.9502487562189056,-6.507957121331573e-05,1.1965906933470636,1.3101329803810302
+7*14+13*30-12*25,0.9704418824070595,1.3807607064803669,HAR,1.3893015762820724,0.8467336683417086,0.9154320502125581,1.3243349796549415,SZL,0.9182128891948103,0.9502487562189056,0.9154320502125581,1.2458434705897303,SZL,0.9182128891948103,0.9502487562189056,-5.0304343842905284e-05,1.163900169934609,1.3146342827026587
+7*14-2*21-13*17,0.7289992183078143,1.3807293366746205,HAR,1.2739663235557783,0.8467336683417086,0.7328741724827936,1.3137864751857997,,,1.06,0.3546793363358049,1.2623465094359076,HAR_PET_ITA_SZL,1.2739663235557783_0.5443576395730033_0.6342492437155482_0.4664665966889846,0.8534791177266063,-4.604189977150002e-05,1.1529233309843798,1.317182265260889
+7*31+24*26-19*21,0.13396855786856254,1.380704263607276,VPH_YBM_RAL,0.21185707779458673_0.2066235771034454_0.2213942814497903,0.7160979287131779,0.11195098231626935,1.3375944466687448,,,1.06,0.10485853938129665,1.4535068276150918,,,1.06,-5.803231196336076e-05,1.1731672788840848,1.3889724299215818
+6*26+7*14+9*25,1.6652334114151714,1.3806828089598955,BCG_PET_DLG_VNE,2.0791001578235315_1.7716034441860242_1.7731318924592032_1.6710173447708045,0.9611649877010974,1.6652334114151714,1.315482342228254,,,1.06,1.681660330033956,1.2372276708810084,,,1.06,-3.788892012367177e-05,1.193365586572948,1.308492086284581
+7+7+15+22+26-0,1.2180818333152088,1.3806748543988672,BCG_HAR,2.289859777699156_1.36363577802917,0.9250169991873562,1.6157646642785235,1.315482342228254,,,1.06,0.7039315699237289,1.2642585683575964,HMC,0.8312471902432711,0.766304347826087,-5.124842179781197e-05,1.1975652305498818,1.3184272740524807
+7+7+22+23+26-0,1.2180818333152088,1.3806748543988672,BCG_HAR,2.2840420747722696_1.3653285575118665,0.9250169991873562,1.6157646642785235,1.315482342228254,,,1.06,0.7036055942881356,1.2642585683575964,HMC,0.8312471902432711,0.766304347826087,-4.873304782884079e-05,1.1913295945304954,1.3184272740524807
+7+7+22+26+32-0,1.2180818333152088,1.3806748543988672,BCG_HAR,2.2893138000920112_1.3648084655175996,0.9250169991873562,1.6157646642785235,1.315482342228254,,,1.06,0.701413837381356,1.2642585683575964,HMC,0.8312471902432711,0.766304347826087,-4.892990009878959e-05,1.1922992405684623,1.3184272740524807
+7+7+22+30-0-29,1.2180818285424417,1.3806748543988672,BCG_HAR,2.289859777699156_1.3636357780291697,0.9250169991873562,1.6157646642785235,1.315482342228254,,,1.06,0.7036055942881356,1.2642585683575964,HMC,0.8312471902432712,0.766304347826087,-4.9738831197372396e-05,1.1945948197774434,1.3184272740524807
+4+7-5-21-22-32,0.4439079299546161,1.3806627998332432,PET_HAR,0.6111221843612998_1.25215472272703,0.893955069464972,0.3729503758056099,1.3006001025232174,PET,1.25215472272703,0.9411764705882354,0.17984894910971116,1.3140505563081235,PET_HAR_SZL_LHG,0.3286053325634989_1.25215472272703_0.2116827569747747_0.6111221843612998,0.8826647237872124,-3.7396063744325525e-05,1.132444003569565,1.330865977110299
+7*19-3*19-28*30,0.3018393561702117,1.3806593092318873,BCG_HAR,0.5225573361774815_0.5018019443490747,0.9250169991873562,0.3018393561702117,1.3677932374136565,,,1.06,0.3152335952803178,1.2372276708810084,,,1.06,-2.7537964353849638e-05,1.1008596180728523,1.3252903096811788
+4*7-2*17-2*32,0.12668811299891758,1.380655507525495,VNE_BCG_HAR,0.1313349085963274_0.2944138822346822_0.24195726568397635,0.922233555013793,0.06750377314623678,1.3483047950652993,VRE_SZL,0.07280595603775425_0.08550775663849645,0.8850966772784279,0.054098761232030286,1.2893978111350914,HAR_SZL,0.1313349085963274_0.07280595603775425,0.898491212280307,-6.939061230490183e-05,1.2022314410187307,1.3383766102653247
+7+7+16-3-19,1.2510755293776405,1.38059334954638,BCG_PET_HAR,2.0759343000988486_1.4536547302036016_1.7219006118786044,0.930403489654316,0.7158753643940368,1.3002204620315743,PET_SZL,1.7219006118786044_0.8243455043920733,0.9457126134035705,0.7562891529933249,1.2805304895160465,PET,1.7219006118786044,0.9411764705882354,-6.96749894027336e-05,1.2262149778450047,1.3190564891757801
+7+7+17+20-3,1.2510755293776419,1.38059334954638,BCG_PET_HAR,2.075934300098849_1.4536547302036016_1.7219006118786042,0.930403489654316,0.7158753643940364,1.3002204620315743,PET_SZL,1.7219006118786042_0.8243455043920734,0.9457126134035705,0.7562891529933249,1.2805304895160465,PET,1.7219006118786042,0.9411764705882354,-6.994947940077002e-05,1.227408438769862,1.3190564891757801
+7+7+15+16-3-19,1.2510755293776405,1.38059334954638,BCG_PET_HAR,2.0759343000988486_1.4536547302036016_1.7219006118786044,0.930403489654316,0.7158753643940368,1.3002204620315743,PET_SZL,1.7219006118786044_0.8243455043920733,0.9457126134035705,0.7562891529933249,1.2805304895160465,PET,1.7219006118786044,0.9411764705882354,-7.062546044828076e-05,1.2283755804887981,1.3190564891757801
+7+7+15+17+20-3,1.2510755293776419,1.38059334954638,BCG_PET_HAR,2.075934300098849_1.4536547302036016_1.7219006118786042,0.930403489654316,0.7158753643940364,1.3002204620315743,PET_SZL,1.7219006118786042_0.8243455043920734,0.9457126134035705,0.7562891529933249,1.2805304895160465,PET,1.7219006118786042,0.9411764705882354,-7.087852164096487e-05,1.2295307619183324,1.3190564891757801
+7+7+16+20-3-18,1.251075529377637,1.38059334954638,BCG_PET_HAR,2.075934300098848_1.4536547302036016_1.721900611878608,0.930403489654316,0.7158753643940363,1.3002204620315743,PET_SZL,1.721900611878608_0.8243455043920733,0.9457126134035705,0.7562891529933248,1.2805304895160465,PET,1.721900611878608,0.9411764705882354,-6.967769600420191e-05,1.226186731038524,1.3190564891757801
+7+7+16-3-5-19,1.310789376305098,1.38059334954638,PET_HAR,1.4040728785020176_1.711243743787458,0.893955069464972,0.7119584585449273,1.3196645135758973,PET_SZL,1.711243743787458_0.8243455043920733,0.9457126134035705,0.7119584585449273,1.2993276453469074,PET_SZL,1.711243743787458_0.8243455043920733,0.9457126134035705,-7.027748121777955e-05,1.228565252565696,1.3323128322236317
+7+7+17+20+31-3,1.370400275403069,1.38059334954638,BCG_PET_HAR,2.1135702710083555_1.462030255351643_1.7948579693760338,0.930403489654316,0.743750844124135,1.3181968535603863,PET_SZL,1.7948579693760338_0.852262181701807,0.9457126134035705,0.743750844124135,1.3066694973665949,PET_SZL,1.7948579693760338_0.852262181701807,0.9457126134035705,-7.099656926138764e-05,1.230960014945651,1.3343754813564077
+6*26+7*14-8*27,1.5390905203223724,1.3805795364526203,PET_BCG,1.565534867791105_1.6546773063544908,0.9722384003106197,1.2368610595238831,1.2067422764111952,PET,1.6546773063544908,0.9411764705882354,1.6120342109007237,1.184988727137862,,,1.06,-5.708352602509058e-05,1.2280320987563076,1.2516162873561247
+6*30+7*14-2*27,1.529252201862144,1.3805795364526203,,,1.06,1.3131126144032157,1.2210219370875002,,,1.06,1.6287656336341794,1.184988727137862,,,1.06,-5.145157056185988e-05,1.2130254786913484,1.256697420416241
+6*30+7*14-6*21,1.4419867933768362,1.3805795364526203,PET,1.5289449699715645,0.9411764705882354,1.157015436821541,1.298922802672155,PET,1.5289449699715645,0.9411764705882354,1.157015436821541,1.2372276708810084,PET,1.5289449699715645,0.9411764705882354,-5.7665719372228e-05,1.2242089912926692,1.302953742738061
+6*30+7*14-14*25,1.1400256390872276,1.3805795364526203,,,1.06,1.2274327528795232,1.2554894008438975,,,1.06,1.2274327528795232,1.2790786767063052,,,1.06,-5.286575727034555e-05,1.181833675685838,1.3028476395300814
+6*33+7*14-12*27,1.4660168289522693,1.3805795364526203,,,1.06,1.4559982984575606,1.2617190872245168,,,1.06,1.5808859300190516,1.229565821112719,,,1.06,-5.742336831558056e-05,1.2186490107403334,1.2874441556395488
+0*17+4*7-3*18,0.09380748379852663,1.3805451058991733,HAR,0.14930255056831354,0.8467336683417086,0.08807570627840208,1.3901952347409587,HAR,0.14930255056831354,0.8467336683417086,0.08807570627840208,1.2921518872994897,HAR,0.14930255056831354,0.8467336683417086,-2.3344596353567415e-05,1.0855190839762971,1.3528273871659067
+3*11+4*7-3*18,0.09386187173402444,1.3805451058991733,HAR,0.1481364465601535,0.8467336683417086,0.09386187173402444,1.3901952347409587,HAR,0.1481364465601535,0.8467336683417086,0.09386187173402444,1.2921518872994897,HAR,0.1481364465601535,0.8467336683417086,-2.1760180761479906e-05,1.0821644388298215,1.3528273871659067
+6*7+7*26-13*26,0.6644867171583024,1.3804297143670308,VNE_HAR,0.6673249229864451_0.7248199120423249,0.8817001675041876,0.6698900840506136,1.315482342228254,,,1.06,0.32133464728095557,1.2768303404269497,HAR_PET,0.6673249229864451_0.6320631891168281,0.893955069464972,-6.04030609950357e-05,1.1870231427890532,1.3228802520970193
+7+30-15-20-22,0.39493657110536196,1.3804260416199599,HAR_VNE_VRC,0.599271189896365_0.5624634739010683_0.3957068556046512,0.7133815070182955,0.39493657110536196,1.223056426015786,,,1.06,0.10682355377058822,1.2526675738427469,HAR_SZL_LHG_PET_D2D,0.39142661977344795_0.19809589144186848_0.2453392113874247_0.20006598103895454_0.599271189896365,0.9513240867220775,-1.7539226212962105e-05,1.0702793940337514,1.281868210825324
+7+33-17-20-22,0.3315800074299227,1.3804260416199599,HAR_VNE_SZL,0.5897000687933318_0.3636579107524348_0.5840270060451007,0.9045496970757602,0.3315800074299227,1.223056426015786,SZL,0.3636579107524348,0.9502487562189056,0.09586164939238243,1.2615759900495471,HAR_SZL_D2D,0.3636579107524348_0.1764601106393027_0.5897000687933318,1.0076479876740507,-1.1215133745212432e-05,1.0538444017673962,1.2849632351997813
+7+15+30-11-20-22,0.38786301104016674,1.3804260416199599,VNE_HAR_VRC_SZL,0.3957068556046512_0.5624634739010683_0.39142661977344795_0.5325374778284213,0.772598319318448,0.38786301104016674,1.223056426015786,SZL,0.39142661977344795,0.9502487562189056,0.15390276179646928,1.2576376379525946,HAR_SZL_LHG_D2D,0.39142661977344795_0.19809589144186848_0.2453392113874247_0.5325374778284213,0.953860990755538,-1.8054375655605405e-05,1.0727296490083622,1.2835985130142082
+7+15+33-17-20-22,0.3315800074299227,1.3804260416199599,HAR_VNE_SZL,0.5897000687933318_0.3636579107524348_0.5840270060451007,0.9045496970757602,0.3315800074299227,1.223056426015786,SZL,0.3636579107524348,0.9502487562189056,0.10330718283914656,1.2615759900495471,HAR_SZL_D2D,0.3636579107524348_0.1764601106393027_0.5897000687933318,1.0076479876740507,-1.254527580569332e-05,1.0569600181052101,1.2849632351997813
+7+19+30-15-18-22,0.3949365711053565,1.3804260416199599,HAR_VNE_VRC,0.599271189896365_0.5624634739010674_0.3957068556046512,0.7133815070182955,0.3949365711053565,1.223056426015786,,,1.06,0.12939056423360676,1.2432629251992082,HAR_SZL_LHG_PET_D2D,0.3914266197734481_0.19809589144186854_0.24533921138742465_0.20006598103895776_0.599271189896365,0.9513240867220775,-1.6783530782105424e-05,1.0681767481424833,1.2785691516827717
+7+19+33-17-18-22,0.33158000742992216,1.3804260416199599,HAR_VNE_SZL,0.5897000687933318_0.363657910752435_0.5840270060450998,0.9045496970757602,0.33158000742992216,1.223056426015786,SZL,0.363657910752435,0.9502487562189056,0.09586164939238243,1.2615759900495471,HAR_SZL_D2D,0.363657910752435_0.17646011063930275_0.5897000687933318,1.0076479876740507,-1.140484261571111e-05,1.0544016065815376,1.2849632351997813
+7+23+30-15-20-22,0.40369899876168,1.3804260416199599,HAR_VNE,0.6009639693790616_0.5337052426007618,0.8817001675041876,0.40369899876168,1.223056426015786,,,1.06,0.10682355377058822,1.2557181911642954,HAR_SZL_LHG_PET_D2D,0.39142661977344795_0.19809589144186848_0.25117176855719253_0.19880304416111602_0.6009639693790616,0.9513240867220775,-1.8778778335445512e-05,1.0728141789318215,1.2829313380680478
+7+26+29-11-20-22,0.3878630110401666,1.3804260416199599,VNE_HAR_VRC_SZL,0.3957068556046512_0.5624634739010683_0.39142661977344784_0.5325374778284213,0.772598319318448,0.3878630110401666,1.223056426015786,SZL,0.39142661977344784,0.9502487562189056,0.11524859913627444,1.2679966203591355,HAR_SZL_LHG_D2D_PET,0.39142661977344784_0.18408158906417324_0.2453392113874247_0.5325374778284213_0.19809589144186854,0.9513240867220775,-1.5434246662047746e-05,1.0666900428029853,1.2871760933011898
+7+30+32-17-20-22,0.36298795361770564,1.3804260416199599,HAR_VNE_VRC_SZL,0.6004209689182329_0.3943792300232558_0.3912786514847275_0.5296494887336175,0.772598319318448,0.3608190218605073,1.223056426015786,SZL,0.3912786514847275,0.9502487562189056,0.1259226724944369,1.2599347889157806,HAR_SZL_D2D,0.3912786514847275_0.19809589144186848_0.6004209689182329,1.0076479876740507,-1.8467280217558146e-05,1.071119084278544,1.2843952088926738
+7+30+34-11-20-22,0.44039504199438656,1.3804260416199599,VNE_HAR,0.5362152116783863_0.5678525363319097,0.8817001675041876,0.41900923352583397,1.223056426015786,,,1.06,0.16725562079128595,1.2576376379525946,HAR_SZL_LHG_D2D,0.3945748233651569_0.20686914217165334_0.25282871240927923_0.5362152116783863,0.953860990755538,-1.2086061390078723e-05,1.0590423028070766,1.2835985130142082
+7+30-11-15-20-22,0.38786301104016674,1.3804260416199599,VNE_HAR_VRC_SZL,0.3957068556046512_0.5624634739010683_0.39142661977344795_0.5325374778284213,0.772598319318448,0.38786301104016674,1.223056426015786,SZL,0.39142661977344795,0.9502487562189056,0.15390276179646928,1.2576376379525946,HAR_SZL_LHG_D2D,0.39142661977344795_0.19809589144186848_0.2453392113874247_0.5325374778284213,0.953860990755538,-1.582813151491739e-05,1.0674132569401265,1.2835985130142082
+7+30-17-20-22-23,0.4058351160603739,1.3804260416199599,HAR_VNE,0.5975555019471065_0.5912217052013748,0.8817001675041876,0.4058351160603739,1.223056426015786,,,1.06,0.1152485991362745,1.2831528117359825,HAR_SZL_D2D,0.39142661977344795_0.19809589144186848_0.5975555019471065,1.0076479876740507,-1.8077123877333274e-05,1.070728302894063,1.29234129800265
+7+31+33-11-20-22,0.3775745731763503,1.3804260416199599,VNE_HAR_VRC_SZL,0.39703448118604656_0.5952774590685191_0.3915745880621684_0.5313647903399916,0.772598319318448,0.27337539116039977,1.2359522140957864,SZL,0.3915745880621684,0.9502487562189056,0.1152485991362745,1.261943875388149,HAR_SZL_LHG_D2D_PET,0.3915745880621684_0.18840420093041751_0.21735617320219686_0.5313647903399916_0.19809589144186854,0.9513240867220775,-1.730064700016127e-05,1.0711786847494282,1.2898038443626585
+7+33-15-17-20-22,0.3315800074299227,1.3804260416199599,HAR_VNE_SZL,0.5897000687933318_0.3636579107524348_0.5840270060451007,0.9045496970757602,0.3315800074299227,1.223056426015786,SZL,0.3636579107524348,0.9502487562189056,0.09790943957533424,1.2615759900495471,HAR_SZL_D2D,0.3636579107524348_0.1764601106393027_0.5897000687933318,1.0076479876740507,-1.050175626719235e-05,1.0519135055541833,1.2849632351997813
