CT,ValHar1,HarNgn1,CtyNgn1,Values1,ProNgn1,ValHar2,HarNgn2,CtyNgn2,Values2,ProNgn2,ValHar3,HarNgn3,CtyNgn3,Values3,ProNgn3,Slope,Intercept,MixedHarNgn123
+4*30+7*7-3*29,0.749791648812437,1.3358331186939627,TCO_APH_HAR,0.7658819144294273_1.5612320842952374_0.9319618534176196,5e-324,0.6437291194894513,1.2840101913013806,APH,0.9319618534176196,5e-324,0.6437291194894513,1.251879791401304,,,1.06,-4.239529580804975e-05,1.2914403968490762,1.2896540351372774
+7+18-11-19-20-28,0.6361332848674217,1.335822740889195,PET_TCO_HAR_APH,0.758641082603633_0.6945552368139031_1.1457254422405523_15.543867655609345,5e-324,0.6160903190026428,1.2872409275042684,HAR,0.758641082603633,5e-324,0.60994516761165,1.2427812495557091,HAR,0.758641082603633,5e-324,-3.1528341838914136e-05,1.2278703501252346,1.287495902730449
+7*7+9*30-0*26,0.7072759988082638,1.3358221923781721,TCO_HAR,0.9243404047298709_1.4304107623703102,5e-324,0.7072759988082638,1.29601422227907,HAR,0.9243404047298709,5e-324,0.7072759988082638,1.235787171618572,HAR,0.9243404047298709,5e-324,-4.826567964492525e-05,1.2890142075931164,1.2878853355034172
+7+21-17-22-22-24,0.4442181317505289,1.3358204100942273,TCO_HAR_PET_VRE,0.7484977042812659_1.2841600305325167_0.7681325836769547_0.5864730675605875,5e-324,0.4442181317505289,1.272041961391775,HAR,0.7681325836769547,5e-324,0.4361876713444389,1.2267218592175764,,,1.06,-2.6478553034687946e-05,1.184617357713168,1.2766381586119488
+4+7+28+33-31-31,0.7489540739913556,1.3358191354074622,TCO_APH_HAR_VRE,0.7945889701788231_1.538581920169923_0.9951926178154349_0.7875814731850455,5e-324,0.632386859089075,1.204080677706248,APH_HAR,0.9951926178154349_0.7945889701788231,5e-324,0.6743350302822747,1.1838830310190807,,,1.06,-4.6179407583754256e-05,1.3322276323200435,1.2377302188794095
+0*31+7*7-1*6,0.7428955619163882,1.335811790513091,TCO_HAR,0.7624015141172872_1.276191342886587,5e-324,0.6753756372092178,1.2875647066832898,,,1.06,0.6753756372092178,1.251879791401304,,,1.06,-3.767140371561077e-05,1.2518627943321792,1.2908404766467407
+7+15+32+34-4,0.6364191228206648,1.335801528070616,TCO_HHV_HAR_APH,0.6445010419110235_0.7649509392067569_0.7678829572685129_1.4632785569070563,5e-324,0.5627375307333673,1.2904623975668763,HAR,0.7649509392067569,5e-324,0.5566523107769971,1.236509831457315,HAR,0.7649509392067569,5e-324,-2.263337739285869e-05,1.1852927465111311,1.286307013482561
+7+15+23+32+34-4,0.6389500906452246,1.335801528070616,TCO_HHV_HAR_APH,0.6556599661460345_0.7649509392067569_0.7788039141155084_1.4632785569070563,5e-324,0.5652567748844906,1.2883503096427202,HAR,0.7649509392067569,5e-324,0.5652567748844906,1.236509831457315,HAR,0.7649509392067569,5e-324,-2.463181431852492e-05,1.195065584901589,1.2856067456155844
+4+33-3-22-23-27,0.16853787866925796,1.3358000887761021,VRE,0.20722688201829598,5e-324,0.18728407756670984,1.1697988560362282,VRE,0.20722688201829598,5e-324,0.14349151269057517,1.230933016134233,DSN,0.15476317036605755,5e-324,-3.6451126193404624e-05,1.2182902805418436,1.2417965259583832
+7*7+9*24+25*29,0.7249506461165939,1.3357925207572905,TCO_APH_HAR,0.7624015141172872_1.5048865492381698_1.0362531809882296,5e-324,0.7249506461165939,1.2331607081496012,APH,1.0362531809882296,5e-324,0.5611194581152119,1.2145507247570868,HAR_ITC,0.7624015141172872_0.5788227093198361,5e-324,-4.901466516881103e-05,1.31949238487743,1.2589737089497202
+7+11+31-5-17-24,0.7246309925031318,1.3357884958141826,TCO_HAR,0.7624015141172872_1.8671136375245099,5e-324,0.5250668207498497,1.2542971361154027,TCO_HAR,0.7624015141172872_1.8671136375245099,5e-324,0.4241925890273327,1.2409093135352796,HAR_ITC,0.7624015141172872_0.5300639417903784,5e-324,-3.057032000247997e-05,1.2132106962780513,1.27565044673056
+7-10-25-34-34-34,0.49185350065490335,1.3357847335493527,TCO_HAR,0.7432629275501574_1.0488178533774706,5e-324,0.4372891735521779,1.3065959117038934,TCO_HAR,0.7432629275501574_1.0488178533774706,5e-324,0.36226126197035297,1.2288050482884405,TCO_HAR_ITC,0.4107452764040574_1.0488178533774706_0.7432629275501574,5e-324,-2.2256039625616985e-05,1.1752098201596017,1.2887871648847573
+5*30+7*14+24*34,1.2733881494836714,1.3357788830202617,APH_HAR,1.6967611440043204_1.5267320782550589,5e-324,1.030797380876007,1.2554631209890648,APH_HAR_ITC,1.6967611440043204_1.5267320782550589_1.090387624752369,5e-324,1.2582727679636547,1.2181274378783922,,,1.06,-5.1852825895121014e-05,1.3192521706426705,1.2679210694687413
+7*7+10*17-5*17,0.6827878725408144,1.3357786495568151,TCO_APH_HAR,0.7624015141172872_1.499454309859944_0.8069289543106719,5e-324,0.6550945283948486,1.2837072358775556,APH,0.8069289543106719,5e-324,0.6550945283948486,1.2480056478112616,,,1.06,-3.1267353645529735e-05,1.2473124417748418,1.2881621968634065
+7+15+30-20-28,0.5631005914262527,1.3357779993141103,TCO_HAR_HHV_VRE,0.6117760446283325_1.3207360602087805_0.7523328794815495_0.5986525807345029,5e-324,0.40311182771044035,1.2572493268346616,HAR_HHV_VRE_ITC,0.7523328794815495_0.6117760446283325_0.40645451059378945_0.5986525807345029,5e-324,0.5933757498540221,1.2021356724974532,,,1.06,-2.471883851499288e-05,1.1732667197082554,1.2626967116375183
+7+15+23+30-20-28,0.5343423601259462,1.3357779993141103,TCO_HAR_HHV_VRE,0.6226970014753279_1.3207360602087805_0.7523328794815495_0.5986525807345029,5e-324,0.4047898516625918,1.248569263272628,HAR_HHV_VRE_ITC,0.7523328794815495_0.6226970014753279_0.4058174385300104_0.5986525807345029,5e-324,0.5933757498540221,1.2021356724974532,,,1.06,-2.637579707228233e-05,1.1794484756120929,1.2597647647009156
+7+19+33-18-32-32,0.5441317948783778,1.335776806494352,TCO_HAR_VRE,0.7560933109952035_1.2949009761919341_0.5790002830111252,5e-324,0.4173520835904343,1.26139309699003,HAR,0.7560933109952035,5e-324,0.40213629073694673,1.195046517111505,HAR,0.7560933109952035,5e-324,-2.1115455734546604e-05,1.1568246820713837,1.2614636307940583
+4+7+7-0-20-28,0.8252537103813468,1.3357760146938271,TCO_LDG_HAR_VRE_ITC,1.167737170238913_1.4754481128795585_2.695945592206249_0.8466477168498047_1.6126553129384138,5e-324,0.748482723995308,1.295975733896311,HAR,1.4754481128795585,5e-324,0.748482723995308,1.198980790997501,HAR,1.4754481128795585,5e-324,-1.1027264839137487e-05,1.1141425842477213,1.2742697364588875
+3*23+7*14+27*30,1.3856809846117053,1.335775670279893,APH_HAR,1.762407166459249_1.5284882750379725,5e-324,1.3727965849667452,1.278514660541889,APH,1.762407166459249,5e-324,1.298563606272631,1.217987997641179,,,1.06,-4.9414988549806756e-05,1.320541718464323,1.2756119044289784
+7*7-0*20-26*28,0.39215058341536313,1.3357760146938271,TCO_HAR_VRE_ITC,0.4998479624819703_1.331993646971812_0.42702497425720143_0.7314383653350043,5e-324,0.3651365923672632,1.295975733896311,HAR,0.7314383653350043,5e-324,0.3651365923672632,1.198980790997501,HAR,0.7314383653350043,5e-324,-1.0831836523706978e-05,1.1134928520359417,1.2742697364588875
+7*13-2*28-5*5,0.5639004930628031,1.335774200139895,TCO_APH,0.9655633320414323_1.3998995833329695,5e-324,0.45768510568121673,1.2312750045244816,APH_SZL,0.9655633320414323_0.5496590178201846,5e-324,0.5639004930628031,1.2243183790498253,,,1.06,-2.6820441329647053e-05,1.2026458829384155,1.2617889058728857
+9*24*33/14/34,6.193172427853234,1.3357730402572476,OGC,36.276251524181504,5e-324,5.888298423811848,1.2121143239523444,OGC,36.276251524181504,5e-324,3.068732052183836,1.2470173652875907,,,1.06,-2.478694225664713e-05,1.2274438809145631,1.2628663392865467
+7+10+20+30-3-12,0.7402304421023089,1.335766681557377,HHV_VRE_HAP_HAR,0.9052015591826369_0.8150112824967535_1.1243430457143102_0.9946974290442963,5e-324,0.5402555224930243,1.2713706082643763,HHV_VRE_HAR_D2D,0.8150112824967535_0.6005467743664802_0.9946974290442963_1.1243430457143102,5e-324,0.5402555224930243,1.2246348960485005,D2D,0.6005467743664802,5e-324,-3.663248639345929e-05,1.2298863305287506,1.275642350449802
+7+7-4-4-8-17,0.8184037779667409,1.3357664548962098,TCO_HAR_ITC_VRE,1.0317052379051035_2.8943559241345205_1.5239376251795382_0.8602040367144808,5e-324,0.8708257432326143,1.2369495186916255,HAR_ITC,1.5239376251795382_1.0317052379051035,5e-324,0.722834204044375,1.2154359162300872,HAR_ITC_VRE,1.5239376251795382_1.0317052379051035_0.8602040367144808,5e-324,-1.644125401873873e-05,1.1530399575412564,1.2605972243881736
+7+34+34-5-5-10,0.5975602650726854,1.3357655120500438,TCO_HAR,0.7683657673512628_1.1583298052405884,5e-324,0.6176950886264515,1.25991577180185,HAR,0.7683657673512628,5e-324,0.32177472101727483,1.2897786752213698,ITC,0.46664668246895724,5e-324,-1.469611506176064e-05,1.1518142355974599,1.2944061886137788
+7-17-17-17-25-27,0.39574620522463005,1.3357657434231387,TCO_HAR_PET_VRE_ITC_APH,0.4466042416732854_0.7520991340942661_0.5673608332475029_0.44392699990361706_0.7150507454302094_1.4159222036679098,5e-324,0.3957648973303605,1.270555127908807,HAR_VRE_ITC,0.7520991340942661_0.4466042416732854_0.5673608332475029,5e-324,0.1919112690352304,1.184708291463581,HAR_VRE_ITC_SZL_LHG_D2D_SCR_HAX,0.5673608332475029_0.20987596890429647_0.35779918824029766_0.21736186214149986_0.25699955394076657_0.7520991340942661_0.23446973847062444_0.4466042416732854,5e-324,-1.691024612396721e-05,1.1507039356768887,1.2606199615225109
+7+7-0-1-1-34,1.1043132329488567,1.335762799908296,TCO_HAR_VRE,1.510096242391154_2.5867069644029352_1.1089332712249753,5e-324,1.1043132329488567,1.3054510113500695,,,1.06,0.7653476732193385,1.2204928242660897,HAR_ITC,1.510096242391154_0.9996523892804307,5e-324,-1.4090702071868236e-05,1.141531624316651,1.2853493279474644
+7*7-0*33-24*27,0.569416989652128,1.335762799908296,TCO_HAR,0.7442845635546664_1.4266333831579294,5e-324,0.569416989652128,1.3054510113500695,,,1.06,0.569416989652128,1.2075966293663327,,,1.06,-1.790603673993779e-05,1.1480103689894257,1.2805486731729476
+7*14+18*34+27*29,1.4535561934831775,1.3357593244523267,APH_HAR,1.7628563909906265_1.539015372107112,5e-324,1.4535561934831775,1.278514660541889,APH,1.7628563909906265,5e-324,0.8165001066732337,1.1952921962390624,APH_HAR_ITC,1.7628563909906265_1.539015372107112_1.1332671819492541,5e-324,-3.6067710839602165e-05,1.2627281001046626,1.2672070834497202
+7+15-17-17-17-22,0.516374732761693,1.3357541808603715,TCO_HAR_PET_APH_HHV_VRE,0.6031497986979251_0.7605983218760729_0.6119159563330461_1.37373222241464_0.7049071345679764_0.5732234740384544,5e-324,0.5796134118565057,1.30139691549517,HAR,0.7605983218760729,5e-324,0.44763801798265146,1.2399947466503338,HAR,0.7605983218760729,5e-324,-2.4771619544888703e-05,1.1900933524725117,1.2911551119339508
+7+23+34-5-10-15,0.6411392110290852,1.3357542394848285,TCO_HAR,0.765383640734275_1.15310473855172,5e-324,0.643204397473967,1.2813499295017001,HAR,0.765383640734275,5e-324,0.309451514033123,1.277186160077355,HAR_ITC,0.765383640734275_0.4763150143990791,5e-324,-2.0357058572296256e-05,1.172331651464916,1.2975560453249158
+7+18-11-15-19-20,0.6361421139167817,1.335752888980797,PET_TCO_HAR_APH,0.7624015141172871_0.7605663908370324_1.152742484308161_15.541521431908535,5e-324,0.6193446609259902,1.2872409275042684,HAR,0.7624015141172871,5e-324,0.6154511117168368,1.2427812495557091,HAR,0.7624015141172871,5e-324,-3.197741084870006e-05,1.255060004668088,1.2874742722342967
+10+16-0-12-19-21,0.3450606742327669,1.3357498099963903,PET_HHV_HAP,0.541319087597488_0.9604608557288549_11.810716974336835,5e-324,0.2234919765070352,1.1693811527072882,HHV_D2D_HTI,0.33764781947075473_0.9604608557288549_0.2662585899792828,5e-324,0.047521990966936635,1.1897898452528193,HHV_D2D_TSC_AST_VSC_BMP_IMP_DHG_CSV_NCT,0.123114794262033_0.18698187533333321_0.07751761369692614_0.9604608557288549_0.04986949179293322_0.33764781947075473_0.11335870323489954_0.17477976396085892_0.2573332697740708_0.07989752050527102,5e-324,-2.491237523317673e-05,1.1831831794666665,1.2273548299692336
+7+7+34-4-4,1.16407180037905,1.3357468151324146,TCO_HAR_APH,1.2865783216076772_1.526919751796526_2.9203687977218182,5e-324,1.065087942755726,1.2936855576113517,HAR,1.526919751796526,5e-324,1.065087942755726,1.241731944629418,HAR,1.526919751796526,5e-324,-2.45873314805427e-05,1.192903203882158,1.289237391362552
+7*7+21*23-2*24,0.6361421139167814,1.3357462266016162,TCO_HAR,0.7624015141172872_1.3370073159400673,5e-324,0.4264689397375555,1.296646642606199,HAR_ITC,0.7624015141172872_0.47563464477246975,5e-324,0.6361421139167814,1.2045604466430255,,,1.06,-2.5609178788259017e-05,1.185005791909346,1.2765720157285743
+7*7+23*26-2*24,0.6361421139167814,1.3357462266016162,TCO_HAR,0.7624015141172872_1.3370073159400673,5e-324,0.4264689397375555,1.296646642606199,HAR_ITC,0.7624015141172872_0.47563464477246975,5e-324,0.6361421139167814,1.2045604466430255,,,1.06,-2.666633150055219e-05,1.1898244490640673,1.2765720157285743
+7+23+34-4-4-17,0.5455084393386236,1.3357418707920934,TCO_HAR,0.7645182376792389_1.4209144878618738,5e-324,0.5296119234218364,1.2724056129937427,HAR,0.7645182376792389,5e-324,0.5296119234218364,1.22090833382964,HAR,0.7645182376792389,5e-324,-1.953281705812346e-05,1.17049389064748,1.2746307186496335
+7+34-4-4-10-17,0.51352396556389,1.335739535710718,TCO_HAR,0.7645182376792389_1.0693398498647813,5e-324,0.4992797661830387,1.287455137633261,HAR,0.7645182376792389,5e-324,0.4504733984316808,1.2304797699645664,HAR_ITC,0.7645182376792389_0.47331566477552867,5e-324,-1.1730092652062857e-05,1.1350134376381444,1.2831116710597803
+7+34-4-10-25-28,0.45827566517382373,1.335739535710718,TCO_HAR,0.7509983009769367_1.0255606419786878,5e-324,0.4076463411719892,1.2842804406627584,HAR_ITC,0.7509983009769367_0.420270693038884,5e-324,0.4076463411719892,1.1883433423029643,HAR_ITC,0.7509983009769367_0.420270693038884,5e-324,-6.27982389449451e-06,1.107065820054699,1.2664625771171543
+7*14-8*8-11*16,0.9199479105106895,1.3357403123932101,HAR_ITC_HPX,1.5267320782550589_1.0234246062152896_1.0474182996952657,5e-324,0.7658458936721751,1.2489672881185543,HAR_ITC,1.5267320782550589_1.0474182996952657,5e-324,0.2572606658413663,1.114535421127375,HAR_ITC_VRE_LHG_NO1_SCR_D2D_HHS_TDH,1.0474182996952657_0.5278806776842658_0.27649194515744474_0.4979929132540114_0.46641849744480346_0.38445173021823587_1.5267320782550589_0.7184277567606948_0.3582974563673426,5e-324,-3.747813337196874e-05,1.2459502346805487,1.22621910172078
+7*14+20*34+30*31,1.3287889567496032,1.3357298957090051,APH_HAR,1.803343711507398_1.5368461514325336,5e-324,1.3287889567496032,1.2537928580458386,APH,1.803343711507398,5e-324,1.3167864990902602,1.217987997641179,,,1.06,-4.585403357755802e-05,1.3202902347381487,1.2672876948669454
+5*15+7*7-24*33,0.6747593408089874,1.3357246361728443,TCO_HAR,0.7624015141172872_1.4743850346827838,5e-324,0.6361421139167814,1.2875647066832898,,,1.06,0.6361421139167814,1.251879791401304,,,1.06,-3.3407967223833477e-05,1.2166252824352894,1.2908133471599204
+6*23+7*7-10*24,0.67367074018769,1.3357246361728443,TCO_HAR,0.7624015141172872_1.436879954950494,5e-324,0.6685046484196424,1.3065959117038934,,,1.06,0.4575823395541935,1.2260604924836527,HAR_ITC,0.7624015141172872_0.5095865454338421,5e-324,-3.6204776265911144e-05,1.2353649973093066,1.2877607360145955
+7*7+23*25-24*26,0.6710373544080439,1.3357246361728443,TCO_HAR,0.7624015141172872_1.4673611359366066,5e-324,0.6559630732249022,1.3099582951564224,,,1.06,0.6361421139167814,1.2535401709709197,,,1.06,-3.455409702105048e-05,1.2255080158479998,1.2988243940719473
+7*7+29*34-24*33,0.6832918137567331,1.3357246361728443,TCO_HAR,0.7624015141172872_1.4743850346827838,5e-324,0.6832918137567331,1.2782190573655121,,,1.06,0.4351296639811846,1.2429244895218492,HAR_ITC,0.7624015141172872_0.5236031857342085,5e-324,-3.0945256574949386e-05,1.2070444977693184,1.2844940600164425
+7*7-10*21-24*31,0.6480010404485065,1.3357246361728443,TCO_HAR,0.7624015141172872_1.3512183442979946,5e-324,0.6361421139167814,1.3099582951564224,,,1.06,0.4726314466259578,1.2387847642277798,HAR_ITC,0.7624015141172872_0.5003807308878192,5e-324,-2.6331371979253846e-05,1.180850531748298,1.2935031430721338
+7*7-10*24-28*28,0.6683191992919313,1.3357246361728443,TCO_HAR,0.7586410826036332_1.4298629128828853,5e-324,0.6361332848674215,1.3065959117038934,,,1.06,0.48493264736575925,1.2312006491254552,HAR_ITC,0.7586410826036332_0.4995106903129323,5e-324,-2.9163397587332745e-05,1.1990701814837237,1.2896457734680338
+7*7-24*26-34*34,0.668783195386382,1.3357246361728443,TCO_HAR,0.7594193875002994_1.460781209745789,5e-324,0.6553008857870283,1.3099582951564224,,,1.06,0.5212750334947992,1.2535401709709197,,,1.06,-3.320379651845518e-05,1.2182789494119621,1.2988243940719473
+7+15-11-11-17-31,0.6474548930240066,1.3357239491355106,TCO_HAR_HHV_APH,0.6908813887083988_0.7624015141172872_0.735730623726844_0.7725911175241383,5e-324,0.6474548930240066,1.2810413007188288,,,1.06,0.4970691801849107,1.2321141030217027,HAR,0.7624015141172872,5e-324,-2.7347126814552516e-05,1.195226043833949,1.2815661568589036
+1*2-2*21-13*17,0.767854381687942,1.3357241501516075,CDC_PET,0.9814438777541136_0.8233882259873964,5e-324,0.7023974807239346,1.1927707060828354,CDC,0.9814438777541136,5e-324,0.05400819304920136,1.1455710262952752,PET_ASM_IDI_ADS_TYA_KHP_FIT_PAN_SMC_NT2_HHP_HCD_NO1_LHG_VOS_PVP_HUB_VIP_PLX_APH_PVT_C32_POW_TCL_VCG_PC1_FCM_GSP_DPM_DHA_NTL_CNG_CTR_GAS_DCL_SGN_VHC_MSH_CSV_DVP_TV2_THG,0.13500675791787484_0.6215266859006461_0.1746145274862734_0.8233882259873964_0.07895079639774939_0.1720246383478226_0.24310791960953_0.13866578909004768_0.10611820700962074_0.14507035270403235_0.20349587559030705_0.20390591434174926_0.14660556149120552_0.16618295361127694_0.05569138100743003_0.12205535831986226_0.20050102299925662_0.07201681901257048_0.13233484251350042_0.6802024111381458_0.11716298252867854_0.5390268323295752_0.12649745428296696_0.0923699415682275_0.07823606173180582_0.13519817481696342_0.24875215156132563_0.2124809318142789_0.35871148073033793_0.39455367719326656_0.1414164482538192_0.5210933449241313_0.43301614227976615_0.2307970314847558_0.42712998966528104_0.10672181373081736_0.07295062185611738_0.1561683565224531_0.4753322454376341_0.32986165231258163_0.08856004882599519_0.09016080760850664,5e-324,-3.519046432256817e-05,1.247919825434253,1.2195276710742762
+7*7-5*8-6*17,0.670763708015016,1.3357208289983635,TCO_HAR,0.7624015141172872_1.4943231390938327,5e-324,0.670763708015016,1.278514660541889,,,1.06,0.46701060230573904,1.2343008447948989,HAR,0.7624015141172872,5e-324,-3.3079831674519996e-05,1.2222635941597304,1.2815078349567532
+7*7-5*11-24*30,0.6361421139167814,1.3357208289983635,TCO_HAR,0.7624015141172872_1.446178316061454,5e-324,0.6361421139167814,1.28173389090779,,,1.06,0.4424011275150248,1.2429244895218492,HAR_ITC,0.7624015141172872_0.5053236183985402,5e-324,-3.296730604812962e-05,1.212058081340751,1.2856738673297619
+4+7+31-15-17-32,0.7406087576664822,1.3357196990967901,TCO_APH_VRE_HAR,0.7687382222495559_1.5756495302358884_0.7628342156448052_0.941017066524206,5e-324,0.6368286898234783,1.2977354077576932,APH,0.941017066524206,5e-324,0.6746182644930456,1.251879791401304,,,1.06,-3.3611120299092994e-05,1.2735087528135953,1.2942013380086466
+1*24+10*30-4*17,0.5700670105330428,1.3357125942786885,APH_PAN,0.8424728429940423_0.8153130025497308,5e-324,0.6225842591767637,1.219983417841111,APH,0.8424728429940423,5e-324,0.5700670105330428,1.1715610966049677,APH_PAN,0.8424728429940423_0.8153130025497308,5e-324,-5.3716157918984115e-05,1.3457183980065073,1.2386921374459663
+1*4-7*31-17*17,0.208156315763429,1.3357101282810608,SMC_PET_TYA,0.2482738723681069_0.6679634685374718_0.24459520669000234,5e-324,0.23595176614563296,1.2269483276383868,SMC_TYA,0.6679634685374718_0.24459520669000234,5e-324,0.45648998627701437,1.1397876968511063,SMC,0.6679634685374718,5e-324,-3.982549946862385e-05,1.2664889162972925,1.2289782989042681
