CT,ValHar1,HarNgn1,CtyNgn1,Values1,ProNgn1,ValHar2,HarNgn2,CtyNgn2,Values2,ProNgn2,ValHar3,HarNgn3,CtyNgn3,Values3,ProNgn3,Slope,Intercept,MixedHarNgn123
+9+27+31-2-5-32,0.9831766280711052,1.1042798698116345,OGC,1.3146704111131822,5e-324,0.945577457780937,1.2044868629055283,OGC,1.3146704111131822,5e-324,0.4585389375104166,1.3768040222101054,HHS_VRC,0.8165550731747837_0.6455752449251799,5e-324,-1.7261232251612263e-05,1.166427112166964,1.2184639284936625
+9*22+10*29-2*22,0.09304412550091379,1.1096352270612577,OGC,0.4880419459413728,5e-324,0.05634024093113338,1.1419485874720545,OGC,0.4880419459413728,5e-324,0.057342514629744545,1.3767926312449117,,,1.06,-9.79177063253996e-06,1.1390660928483185,1.1984568595113798
+7+7+14+28-13-23,3.1491698158998127,1.1742497714200626,HAR_TSC_FIT_HPX,3.981232770603923_3.2652598728316793_4.585890597236607_3.295260907709418,5e-324,2.7937768312288984,1.1828165171428253,HAR_TSC_FIT_APH,3.295260907709418_3.0500784620566934_3.981232770603923_4.585890597236607,5e-324,2.316481109824562,1.3767391057190057,HAR_TSC_FIT_APH_ITC,3.295260907709418_2.8300595584197157_3.981232770603923_4.585890597236607_3.0500784620566934,5e-324,-6.111854001812792e-05,1.3958017763246704,1.2379295312652014
+9-2-25-32,1.270622489725437,1.1052801919766957,OGC,1.3290012280005805,5e-324,0.9365850397510914,1.1794562435906635,OGC,1.3290012280005805,5e-324,0.421510114667904,1.3767336404670292,HHS_VRC,0.8084278807214488_0.6373309571223021,5e-324,-1.6698289134014106e-05,1.15644241444075,1.210188235603824
+4+9-2-10-25,0.9026625386345387,1.0882239911853262,OGC,1.01428492270368,5e-324,0.9026625386345387,1.1071224250968659,,,1.06,0.42321705036310925,1.3767336404670292,HHS_VRC,0.8283221621000321_0.6489281177021583,5e-324,-1.3387197879776195e-05,1.1441750031386286,1.1771501713334842
+9+11-2-10-25,1.379842312368546,1.106185623185758,,,1.06,0.34606645626941274,1.2406365987846117,OGC_HHS_VRC,0.8069007144140415_0.9994855385383778_0.6272157600143885,5e-324,0.4112288869804351,1.3767336404670292,HHS_VRC,0.8069007144140415_0.6272157600143885,5e-324,-1.1858747033757437e-05,1.1378505939843124,1.2313238295265811
+9+31-2-22-25,1.0403002366163863,1.1271287463964612,OGC,1.2314163759947143,5e-324,0.9376606074508322,1.1794562435906635,OGC,1.2314163759947143,5e-324,0.431957893765625,1.3767336404670292,HHS_VRC,0.809413068663385_0.6287885296460431,5e-324,-1.5514367721465397e-05,1.1521884319560123,1.2188109662454674
+9+31-2-25-32,0.8921763876241653,1.1213048142971165,OGC,1.3504480575372786,5e-324,0.8921763876241653,1.1892674058705865,OGC,1.3504480575372786,5e-324,0.429823154171875,1.3767336404670292,HHS_VRC,0.8116344446609918_0.639904392694964,5e-324,-1.9156753747586482e-05,1.1673523467534295,1.2199938130996215
+9-2-15-25-32,1.270622489725437,1.1052801919766957,OGC,1.3290012280005805,5e-324,0.9365850397510914,1.1794562435906635,OGC,1.3290012280005805,5e-324,0.41399458725629085,1.3767336404670292,HHS_VRC,0.8084278807214488_0.6373309571223021,5e-324,-1.6458475209708112e-05,1.155601311644241,1.210188235603824
+9-2-22-25-27,0.8868814039597518,1.1612731779839756,OGC,1.0912511015897897,5e-324,0.931710071213238,1.1794562435906635,OGC,1.0912511015897897,5e-324,0.38909429270906026,1.3767336404670292,HHS_VRC,0.8036743384488293_0.6254851424316547,5e-324,-1.3355165234796096e-05,1.1426843788243983,1.231866380814294
+4+9+15-2-10-25,0.9026625386345387,1.0882239911853262,OGC,1.01428492270368,5e-324,0.9026625386345387,1.1071224250968659,,,1.06,0.4262082121871065,1.3767336404670292,HHS_VRC,0.8283221621000321_0.6489281177021583,5e-324,-1.3528012443996627e-05,1.1446762331161415,1.1771501713334842
+4+9-2-17-25-28,1.272972562967017,1.1049502289431283,OGC,1.3087039946446528,5e-324,0.9614312648289561,1.1794562435906635,OGC,1.3087039946446528,5e-324,0.41708237517067653,1.3767336404670292,HHS_VRC,0.8293642377940826_0.6572828702633093,5e-324,-1.9079376099319726e-05,1.1653252555063187,1.2100563530183293
+4+9-2-22-22-28,0.9067561840505074,1.1720167308528138,OGC,1.154072494919804,5e-324,0.9067561840505074,1.1692216925150836,OGC,1.154072494919804,5e-324,0.43851726824348314,1.3767336404670292,HHS_VRC,0.8273391946197859_0.6436899806215828,5e-324,-1.6366898210729887e-05,1.1577201036649503,1.2321052863188993
+4+9-2-22-25-34,0.8849389005590131,1.0999253924297092,OGC,1.2241463913470845,5e-324,0.9449847647343844,1.1794562435906635,OGC,1.2241463913470845,5e-324,0.39153414712331547,1.3767336404670292,HHS_VRC,0.8196737422620207_0.6470239392770207,5e-324,-1.5587218872131304e-05,1.152475865093441,1.208041783358144
+4+9-2-25-27-28,1.0778489722888893,1.1317183862363995,OGC,1.2130727856691557,5e-324,0.958219133695813,1.1794562435906635,OGC,1.2130727856691557,5e-324,0.4158542360558243,1.3767336404670292,HHS_VRC,0.8268320715190699_0.6565529186215827,5e-324,-1.966084263880866e-05,1.1679962366459233,1.2205952070515658
+4+9-2-25-29-32,0.9039921738774577,1.0839584215934255,OGC,1.2369727561577024,5e-324,0.9587703832366401,1.1794562435906635,OGC,1.2369727561577024,5e-324,0.41687573135640005,1.3767336404670292,HHS_VRC,0.8278022527457832_0.6583198038100719,5e-324,-1.846525021647727e-05,1.1638081356996746,1.2015621026921572
+9+11+26-2-4-20,1.009574846103356,1.1381658623952062,OGC,1.1146342583436781,5e-324,0.3850860624744497,1.2345917940826263,OGC_HHS_VRC,0.8648420252219663_1.1146342583436781_0.6045666428071942,5e-324,0.4678344214358972,1.3767336404670292,HHS_VRC,0.8648420252219663_0.6045666428071942,5e-324,-1.2094825497778264e-05,1.134448537834344,1.2422628734669046
+9+11+26-2-20-22,0.9486491332121394,1.160608890926185,OGC,1.0105207537348702,5e-324,0.36521868245149863,1.2461222607053135,OGC_HHS_VRC,0.8840420969103501_1.0105207537348702_0.6169171413510791,5e-324,0.44657213799995876,1.3767336404670292,HHS_VRC,0.8840420969103501_0.6169171413510791,5e-324,-1.1843239611961757e-05,1.13279229100165,1.2549869579663062
+9+11+27-2-25-25,0.9826446657436883,1.1116067411589217,OGC,1.387493838169711,5e-324,0.386396983673986,1.2542413172363223,OGC_HHS_VRC,0.8085423381755448_1.387493838169711_0.6311760762129496,5e-324,0.4128649340202859,1.3767336404670292,HHS_VRC,0.8085423381755448_0.6311760762129496,5e-324,-1.2076389766364267e-05,1.1361471376191745,1.2380066200953916
+9+11+31-2-22-34,0.8739996736759202,1.119296931837212,OGC,1.290900878649122,5e-324,0.39355866542008755,1.2541636887180576,OGC_HHS_VRC,0.8038765673364899_1.290900878649122_0.633015845807956,5e-324,0.46461685946427395,1.3767336404670292,HHS_VRC,0.8038765673364899_0.633015845807956,5e-324,-1.958790884266263e-05,1.1739556742612558,1.2411470133735507
+9+11+34-2-25-28,1.1391100942643027,1.1477215525489166,OGC,1.3176143856483142,5e-324,0.410540957189456,1.2517624284398532,OGC_HHS_VRC,0.815897000255904_1.3176143856483142_0.6364740250596699,5e-324,0.4346386377078891,1.3767336404670292,HHS_VRC,0.815897000255904_0.6364740250596699,5e-324,-1.607397408409353e-05,1.1535139656315332,1.2518140767148902
+9+11-2-17-22-29,4.090853311475513,1.0837122609328638,,,1.06,0.3747244589417524,1.2018497045484269,OGC_HHS_VRC,0.8065771378831027_1.1401614964877482_0.6306224117194245,5e-324,0.43080788083283106,1.3767336404670292,HHS_VRC,0.8065771378831027_0.6306224117194245,5e-324,-1.5039657053970253e-05,1.1529864025202368,1.2091109552273716
+9+15+26-2-22-33,4.093125503692093,1.0837122609328638,,,1.06,0.9377631485136521,1.1794562435906635,OGC,1.1845767691487217,5e-324,0.42702756136661524,1.3767336404670292,HHS_VRC,0.8097837018226457_0.6314418433870503,5e-324,-1.7052089860077687e-05,1.1639884675590282,1.2014612640988271
+9+15+31-2-22-25,1.0403002366163863,1.1271287463964612,OGC,1.2314163759947143,5e-324,0.9376606074508322,1.1794562435906635,OGC,1.2314163759947143,5e-324,0.431957893765625,1.3767336404670292,HHS_VRC,0.809413068663385_0.6287885296460431,5e-324,-1.5479751307060163e-05,1.1521794715600648,1.2188109662454674
+9+15-2-22-25-27,0.8868814039597518,1.1612731779839756,OGC,1.0912511015897897,5e-324,0.931710071213238,1.1794562435906635,OGC,1.0912511015897897,5e-324,0.38909429270906026,1.3767336404670292,HHS_VRC,0.8036743384488293_0.6254851424316547,5e-324,-1.3198198071449116e-05,1.142255554573806,1.231866380814294
+9+16-2-18-25-28,0.8889023795086592,1.1213048142971165,OGC,1.3400790822648097,5e-324,0.93631224934738,1.199857486871057,OGC,1.3400790822648097,5e-324,0.4134372360988864,1.3767336404670292,HHS_VRC,0.8079427901080921_0.6355705125755395,5e-324,-1.8587909561448078e-05,1.1644407254001832,1.2236869618994461
+9+24+34-2-10-25,1.4951394332232475,1.1680821641673886,,,1.06,0.9093452061662592,1.1377765404758395,,,1.06,0.42442932769653985,1.3767336404670292,HHS_VRC,0.822576183925163_0.6281192724985188,5e-324,-2.086168330852035e-05,1.1766675985875263,1.2188342651779256
+9+26+28-2-22-33,10.379501787396132,1.06,,,1.06,0.9380387732840655,1.1794562435906635,OGC,1.196467358008768,5e-324,0.4277986630850228,1.3767336404670292,HHS_VRC,0.8102687924360024_0.631448284028777,5e-324,-1.4225449258556572e-05,1.1547752891789413,1.1916103642491218
+9+26-2-4-22-33,3.5855822740394205,1.0644952889055583,,,1.06,0.9126384642986719,1.1662082200754487,OGC,1.1697773849834197,5e-324,0.42269649873438864,1.3767336404670292,HHS_VRC,0.7883622541366551_0.6097294856992805,5e-324,-1.4714632552490481e-05,1.1540247092850597,1.1889432779334412
+9+26-2-22-33-34,4.077811596491488,1.0837122609328638,,,1.06,0.9226981923199733,1.1794562435906635,OGC,1.1839542298724877,5e-324,0.4235652522535734,1.3767336404670292,HHS_VRC,0.8018294916748339_0.63053833090292,5e-324,-1.8040794755512063e-05,1.1680473039492087,1.2014612640988271
+9+27+31-2-25-28,0.8936470093545692,1.1044742038676028,OGC,1.4571571207770047,5e-324,0.8936470093545692,1.193815268847058,OGC,1.4571571207770047,5e-324,0.45051985158894253,1.3767336404670292,HHS_VRC,0.8136815203226478_0.638873899789928,5e-324,-1.852624118617563e-05,1.164941910189817,1.2148623094116144
+9+27-2-15-25-28,0.8903940318295068,1.1032017221460007,OGC,1.4357102912403066,5e-324,0.8903940318295068,1.1892674058705865,OGC,1.4357102912403066,5e-324,0.43112882885864356,1.3767336404670292,HHS_VRC,0.8104749563831048_0.6363004642172662,5e-324,-1.5610986106275928e-05,1.1525091533732195,1.212776239891278
+9+28+31-2-22-29,10.379501787396133,1.06,,,1.06,0.9380387732840657,1.1794562435906635,OGC,1.196586150777222,5e-324,0.4418337085329703,1.3767336404670292,HHS_VRC,0.8102687924360024_0.633202287933813,5e-324,-1.4818148823664476e-05,1.1568892794087682,1.1916103642491218
+9+28-2-22-25-29,7.9517701877117,1.06,,,1.06,0.9322613207540651,1.1794562435906635,OGC,1.1150322793098821,5e-324,0.3906364961458754,1.3767336404670292,HHS_VRC,0.8046445196755426_0.6254980237151079,5e-324,-8.835207414461787e-06,1.126653315735808,1.1916103642491218
+9+28-2-25-27-32,1.2239304932966024,1.1052801919766957,,,1.06,0.93364569902166,1.1794562435906635,OGC,1.2221733719924002,5e-324,0.4125446687241734,1.3767336404670292,HHS_VRC,0.8063808050597927_0.6366074461223021,5e-324,-1.617803433568618e-05,1.1544856371021053,1.210188235603824
+9+28-2-25-32-34,3.754849431349907,1.0644952889055583,,,1.06,0.868936926674455,1.193815268847058,OGC,1.3402692775843927,5e-324,0.41770239397190695,1.3767336404670292,HHS_VRC,0.8009587611869936_0.6364338852798984,5e-324,-1.411212570527223e-05,1.1483857906904267,1.1983607471923898
+9+29+29-2-25-27,1.0021644934046516,1.0992564263346336,OGC,1.4238197023802603,5e-324,0.9392487557101094,1.1794562435906635,OGC,1.4238197023802603,5e-324,0.42467231912898806,1.3767336404670292,HHS_VRC,0.8099898657697482_0.6362940235755395,5e-324,-1.6356845863510312e-05,1.155427286807877,1.2077726994197893
+9+29+31-2-15-25,0.8936470093545692,1.1044742038676028,OGC,1.4571571207770047,5e-324,0.8936470093545692,1.193815268847058,OGC,1.4571571207770047,5e-324,0.45167616259074383,1.3767336404670292,HHS_VRC,0.8136815203226478_0.638873899789928,5e-324,-1.8121506628315192e-05,1.1635988824475971,1.2148623094116144
+9+29+34-2-22-25,1.0788972142666937,1.1100932597863324,OGC,1.3174199417424308,5e-324,0.9529293336361933,1.1794562435906635,OGC,1.3174199417424308,5e-324,0.39956210404805825,1.3767336404670292,HHS_VRC,0.8162077905333099_0.6278421175575116,5e-324,-1.1759001034203195e-05,1.1370392861199379,1.2121062970111605
+9+29-2-15-15-25,0.8903940318295068,1.1032017221460007,OGC,1.4357102912403066,5e-324,0.8903940318295068,1.1892674058705865,OGC,1.4357102912403066,5e-324,0.43228513986044487,1.3767336404670292,HHS_VRC,0.8104749563831048_0.6363004642172662,5e-324,-1.50973704246436e-05,1.1506528630036308,1.212776239891278
+9+29-2-15-25-32,1.321826862915548,1.0747369710661934,OGC,1.4358290840087609,5e-324,0.9395243804805229,1.1794562435906635,OGC,1.4358290840087609,5e-324,0.43112882885864356,1.3767336404670292,HHS_VRC,0.8104749563831048_0.6380544681223022,5e-324,-1.576533964668547e-05,1.1532621930471352,1.1977647501093929
+9+29-2-17-22-27,0.9419499639790252,1.1528413055862612,OGC,1.2350987636358823,5e-324,0.937688459368219,1.1794562435906635,OGC,1.2350987636358823,5e-324,0.4278202189475144,1.3767336404670292,HHS_VRC,0.8081391229314021_0.6313394820776979,5e-324,-1.636300161667007e-05,1.1584157125632177,1.228688743478898
+9+29-2-25-27-27,1.0040894187982476,1.1712572305310798,OGC,1.1982734015038534,5e-324,1.0040894187982476,1.1794562435906635,OGC,1.1982734015038534,5e-324,0.4115231734235976,1.3767336404670292,HHS_VRC,0.8054106238330794_0.6348405609338129,5e-324,-1.7183128515915762e-05,1.158386275196922,1.2355906162453618
+9+29-2-25-28-32,1.2459559006319167,1.1052801919766957,OGC,1.4239384951487146,5e-324,0.9392487557101094,1.1794562435906635,OGC,1.4239384951487146,5e-324,0.42467231912898806,1.3767336404670292,HHS_VRC,0.8099898657697482_0.6380480274805755,5e-324,-1.6517273962562002e-05,1.1560338252614226,1.210188235603824
+9+31+31-2-22-22,0.8967098113975702,1.15829587616472,OGC,1.1940573586879442,5e-324,0.9417780569428245,1.1662082200754487,OGC,1.1940573586879442,5e-324,0.47780541834801005,1.3767336404670292,HHS_VRC,0.812815965426238_0.6271309347208633,5e-324,-1.9126010166819128e-05,1.1708444580056923,1.2259038420190478
+9+31+34-2-25-32,1.2842131367161465,1.1052801919766957,OGC,1.3510705968135128,5e-324,0.9543855666825194,1.1794562435906635,OGC,1.3510705968135128,5e-324,0.4338216909970266,1.3767336404670292,HHS_VRC,0.8195886548088036_0.6408079051790944,5e-324,-1.8053842905796093e-05,1.1630534883559733,1.210188235603824
+9+31-2-4-22-34,0.9645145844697278,1.1437655781900544,OGC,1.27610149448382,5e-324,0.8574433017747882,1.1736172511173082,OGC,1.27610149448382,5e-324,0.4370960341885593,1.3767336404670292,HHS_VRC,0.7824551196504994_0.6113034881201862,5e-324,-1.7734584162161806e-05,1.1658221648232177,1.2231276336916626
+9+31-2-15-22-25,1.0403002366163863,1.1271287463964612,OGC,1.2314163759947143,5e-324,0.9376606074508322,1.1794562435906635,OGC,1.2314163759947143,5e-324,0.431957893765625,1.3767336404670292,HHS_VRC,0.809413068663385_0.6287885296460431,5e-324,-1.53779975727143e-05,1.1516664698651322,1.2188109662454674
+9+31-2-17-22-28,0.9722448582727276,1.1350258540425238,OGC,1.2565455931725804,5e-324,0.9404240301059682,1.1794562435906635,OGC,1.2565455931725804,5e-324,0.44836755267961464,1.3767336404670292,HHS_VRC,0.8113456868709451_0.6339129176503597,5e-324,-1.9233050275251675e-05,1.170928769763694,1.2218752624859737
+9+31-2-17-25-32,0.8921763876241653,1.086565400113352,OGC,1.3273608216445492,5e-324,0.9393177761221387,1.1794562435906635,OGC,1.3273608216445492,5e-324,0.429823154171875,1.3767336404670292,HHS_VRC,0.8116344446609918_0.639904392694964,5e-324,-1.8663156886146504e-05,1.1648829931239593,1.2026282699310378
+9+31-2-22-32-34,1.1193057896200986,1.106227971011159,OGC,1.2910196714175763,5e-324,0.9256375330494049,1.1794562435906635,OGC,1.2910196714175763,5e-324,0.4620571420503308,1.3767336404670292,HHS_VRC,0.8038765673364899_0.634769849712992,5e-324,-1.999323432103878e-05,1.175641642091155,1.2105667744876518
+9+31-2-23-25-25,0.9677393606042606,1.0992564263346336,OGC,1.2663953301822188,5e-324,0.9677393606042606,1.1794562435906635,OGC,1.2663953301822188,5e-324,0.37676012108522794,1.3767336404670292,HHS_VRC,0.7381309163492281_0.6330751565194244,5e-324,-1.4889163480720966e-05,1.14752837115355,1.2077726994197893
+9+34-2-25-29-32,1.2404692426627266,1.1052801919766957,,,1.06,0.9487106552153387,1.1794562435906635,OGC,1.2227959112686344,5e-324,0.41600697783721524,1.3767336404670292,HHS_VRC,0.8143350152076045_0.6375109586064325,5e-324,-1.5011496817012017e-05,1.1499670038375482,1.210188235603824
+9-2-4-10-25-34,1.163502167034488,1.093954812714751,,,1.06,0.8945671128686317,1.1162944348317825,OGC,0.9840636150968417,5e-324,0.39856958887159893,1.3767336404670292,HHS_VRC,0.7775250565802392_0.6045998898424884,5e-324,-1.0717760134095336e-05,1.133574722670741,1.1828288930681095
+9-2-10-15-23-25,0.8987892749937136,1.0992564263346336,OGC,0.9756586458824141,5e-324,0.2942240539343855,1.1181455554693485,OGC_HHS_VRC_SAM,0.7358148949231946_0.9756586458824141_0.3071738498848443_0.627271356389928,5e-324,0.4123851979822364,1.3767336404670292,HHS_VRC,0.7358148949231946_0.627271356389928,5e-324,-1.0814626771806924e-05,1.1336545345409814,1.1855829742832489
+9-2-15-15-25-28,1.1060210347034318,1.1079197916861379,OGC,1.31699184637208,5e-324,0.9363094149806779,1.1794562435906635,OGC,1.31699184637208,5e-324,0.41309427431866813,1.3767336404670292,HHS_VRC,0.8079427901080921_0.6355705125755395,5e-324,-1.6357595327529274e-05,1.1551586817250359,1.2112414572187054
+9-2-15-17-22-28,0.941949963979025,1.1528413055862612,OGC,1.2350987636358823,5e-324,0.937688459368219,1.1794562435906635,OGC,1.2350987636358823,5e-324,0.4289765299493157,1.3767336404670292,HHS_VRC,0.8081391229314021_0.6313394820776979,5e-324,-1.627404572448383e-05,1.1580590614415183,1.228688743478898
+9-2-15-22-23-28,0.9423958859143204,1.1528413055862612,OGC,1.234359106872648,5e-324,0.901723815451344,1.1839292374825583,OGC,1.234359106872648,5e-324,0.4289765299493157,1.3767336404670292,HHS_VRC,0.7370533034405552_0.6313950784532374,5e-324,-1.5637912144630592e-05,1.156378081221165,1.2303028172081858
+9-2-15-22-25-29,0.9532556250873747,1.1557905967036088,OGC,1.103141690449836,5e-324,0.9319856959836516,1.1794562435906635,OGC,1.103141690449836,5e-324,0.38986539442746787,1.3767336404670292,HHS_VRC,0.804159429062186_0.6254915830733813,5e-324,-1.3301994431979492e-05,1.1420019795924714,1.2298036163510628
+9-2-15-23-25-32,0.8574840172483225,1.1226194253646748,OGC,1.3051743353446168,5e-324,0.8410337274322998,1.193815268847058,OGC,1.3051743353446168,5e-324,0.39441974929296886,1.3767336404670292,HHS_VRC,0.7373420612306019_0.6373865534978417,5e-324,-1.586038231671642e-05,1.1531878238834397,1.2221048076887016
+9-2-15-25-27-32,1.0624088325931376,1.1388046997592618,OGC,1.210282783132354,5e-324,0.9333700742512464,1.1794562435906635,OGC,1.210282783132354,5e-324,0.41177356700576584,1.3767336404670292,HHS_VRC,0.805895714446436_0.6366010054805755,5e-324,-1.7385792021926576e-05,1.158877089220564,1.2233319086762324
+9-2-17-22-27-29,0.8877579633299513,1.15829587616472,OGC,1.0214430516195216,5e-324,0.931809777909356,1.1794562435906635,OGC,1.0214430516195216,5e-324,0.4107030740155255,1.3767336404670292,HHS_VRC,0.80404497160809_0.6298924600776978,5e-324,-1.631807264218377e-05,1.1578655807561817,1.2307477665270175
+9-2-17-22-28-32,0.941949963979025,1.1528413055862612,OGC,1.2352175564043366,5e-324,0.937688459368219,1.1794562435906635,OGC,1.2352175564043366,5e-324,0.4278202189475144,1.3767336404670292,HHS_VRC,0.8081391229314021_0.6330934859827339,5e-324,-1.6326665135948126e-05,1.1584308563621506,1.228688743478898
+9-2-22-22-27-32,0.8887291904189715,1.1550156677142278,OGC,1.0325640475147757,5e-324,0.8887291904189715,1.1562013178129422,OGC,1.0325640475147757,5e-324,0.40508911393111474,1.3767336404670292,HHS_VRC,0.8038706712721393_0.623008115838849,5e-324,-1.531365434933449e-05,1.1521373351102608,1.2209777075589157
