CT,ValHar1,HarNgn1,CtyNgn1,Values1,ProNgn1,ValHar2,HarNgn2,CtyNgn2,Values2,ProNgn2,ValHar3,HarNgn3,CtyNgn3,Values3,ProNgn3,Slope,Intercept,MixedHarNgn123
+7*14+23*27-17*17,1.1832518100070861,1.356360650714682,TNI,1.4880255179207305,2.0703125,1.1277029234942828,1.3355270692564318,,,1.06,1.0980417912628695,1.2630645954902977,,,1.06,-7.632229016956677e-05,1.3458508640513756,1.317083315158815
+7*14+23*29-17*25,1.1406152143022954,1.356360650714682,TNI,1.4880255179207305,2.0703125,1.0788929450453837,1.3355270692564318,,,1.06,1.0613149760474625,1.2630645954902977,,,1.06,-7.773768375494789e-05,1.3441692285803448,1.317083315158815
+7*14+24*27-10*17,1.1843156771263814,1.356360650714682,TNI,1.4885913598341696,2.0703125,1.146551929970742,1.3355270692564318,,,1.06,1.1432244819550843,1.2630645954902977,,,1.06,-7.02877653737574e-05,1.3356482118870288,1.317083315158815
+7*14+24*34-17*25,1.1609747178460692,1.356360650714682,TNI,1.5029391064237587,2.0703125,1.094359102002711,1.3355270692564318,,,1.06,1.0822225692430434,1.2630645954902977,,,1.06,-6.983863026084908e-05,1.311176316769063,1.317083315158815
+7*14+27*31-17*25,1.165215066600619,1.356360650714682,TNI,1.4885103157894422,2.0703125,1.128636393119837,1.3355270692564318,,,1.06,1.0983330754687768,1.2630645954902977,,,1.06,-7.286831719201459e-05,1.3311519692068479,1.317083315158815
+7*14+28*30-17*17,1.2151672821130846,1.356360650714682,TNI,1.4910614951097823,2.0703125,1.1703343035692984,1.3355270692564318,,,1.06,1.1407328904144856,1.2630645954902977,,,1.06,-7.458928421665355e-05,1.34629674626025,1.317083315158815
+7*14-3*34-4*10,0.9715404173270535,1.356360650714682,TNI_HAR,1.0421878487586664_1.2966421976889138,1.840109810371517,1.0153040662802106,1.3355270692564318,HAR,1.0421878487586664,1.609907120743034,0.3503033094564407,1.2878156825984193,TNI_HAR_VNE_SZL_LHG_HMC_VIP,0.4282969797486046_1.2966421976889138_0.351133568404051_0.4513620367313058_0.685335826935332_1.0421878487586664_0.3881367015411679,1.6584673802464363,-6.842624850034689e-05,1.3080071319443676,1.3259412253846479
+7*14-4*22-5*17,1.0724971713689935,1.356360650714682,TNI,1.4738930644401025,2.0703125,1.068254979339611,1.3355270692564318,,,1.06,0.9711704943616234,1.2630645954902977,HAR,1.044507208844652,1.609907120743034,-6.826756646797229e-05,1.3022269011253733,1.317083315158815
+7*14-15*17-17*17,1.1579375186116592,1.356360650714682,TNI,1.4880255179207305,2.0703125,1.125320032473255,1.3355270692564318,,,1.06,1.0966006860562723,1.2630645954902977,,,1.06,-7.824155262237573e-05,1.3491021996954786,1.317083315158815
+7*14-17*17-22*34,1.1266569345729445,1.356360650714682,TNI,1.4147810756516086,2.0703125,1.1102827386072687,1.3355270692564318,,,1.06,1.0719632934834766,1.2630645954902977,,,1.06,-7.026655530186815e-05,1.3189022716579624,1.317083315158815
+7*14-17*17-23*23,1.1397579231691022,1.356360650714682,TNI,1.4880255179207305,2.0703125,1.1248898400517335,1.3355270692564318,,,1.06,1.0965537156618448,1.2630645954902977,,,1.06,-8.013539840386989e-05,1.343937014162039,1.317083315158815
+7*14-17*17-27*32,1.1579375186116592,1.356360650714682,TNI,1.4880255179207305,2.0703125,1.1182033721843705,1.3355270692564318,,,1.06,1.080270699937031,1.2630645954902977,,,1.06,-7.810110562799446e-05,1.3444404655626174,1.317083315158815
+7*7+14*31-14*23,0.7650567584532791,1.3563585742333681,TNI,0.8753151217563447,2.0703125,0.8963330749852068,1.3149017030446566,,,1.06,1.094871013782332,1.2630645954902977,,,1.06,-8.271378217026383e-05,1.4002755112868894,1.310326083644964
+1*20+21*25-3*21,0.5084180820914571,1.3563568651233393,KHP_PGC_TDG,0.6302507191098293_0.6277560584672768_0.5795809695098302,2.405256392552934,0.4802006338492705,1.223974310855242,KHP_PGC_TDG_EVE,0.6277560584672768_0.5795809695098302_0.49225803935375545_0.6302507191098293,2.094448246795653,0.19508174249393842,1.2214178375885485,KHP_PGC_EVE_ASP_ITD_MSH_DVP_CMG_PVT_FIT_TSC_C32_TCL_FPT_DCL_CTD,0.2191186803595133_0.21169730289763172_0.27780139073129506_0.6302507191098293_0.26811670334484355_0.21773913069105663_0.30674178194549084_0.49225803935375545_0.20828774638457503_0.27282598289663906_0.2014464400192068_0.6277560584672768_0.20195748556637352_0.2694030575631926_0.4172927756514338_0.4180003231977699,1.6054173138442533,-7.630486691654238e-05,1.3386805301812448,1.2642223152776497
+0*24+7*14-3*6,0.8833602693512144,1.3563518128747278,TNI_HAR,1.057874475876312_1.3731926460006156,1.840109810371517,0.4000551221742232,1.2908618669339047,TNI_HAR_PET_ROS_VNE_SFI_SZL_HHS,0.42431381924061506_1.3731926460006156_0.6825753446319248_0.6443606388166981_0.4116412960044527_0.5733191402489745_0.5300566459815784_1.057874475876312,1.8738895077003868,0.8833602693512144,1.2630645954902977,HAR,1.057874475876312,1.609907120743034,-5.6650585438585435e-05,1.2628334890750739,1.302268039553857
+7*22-10*18-20*28,0.04128381481150466,1.3563463262623685,TNI,0.20501104741982462,2.0703125,0.11295892142938935,1.2141385038704995,,,1.06,0.11295892142938935,1.1684191262328207,,,1.06,-3.785841507733145e-06,1.0923915063121266,1.2413306739372685
+7+21+26+29-22-30,0.5806820531573647,1.356344333770445,HAR_FLC_TNI,0.6470582066386182_0.6565829679309825_0.6195377706398809,1.5835863466100568,0.5572096333737889,1.3052612203900762,HAR_FLC,0.6470582066386182_0.6565829679309825,1.3402232699150853,0.2805962645280613,1.3243636181724938,HAR_FLC_SZL_VRE_PET_VNE_LHG,0.6470582066386182_0.6565829679309825_0.33135495092123113_0.31695964611042177_0.3580559532660494_0.32496889960172487_0.4734911340348594,1.606698660760987,-5.220933264371085e-05,1.265681465516163,1.3283236555631228
+0*31+1*4-3*13,0.24238180246923025,1.3563431843783054,,,1.06,0.18841080384933262,1.2222829788748137,CTD_FRT,0.22333954456636307_0.1957815836380537,2.6711992695028437,0.1319579907156773,1.2279919113018,CTD,0.22333954456636307,1.309878213802436,-5.4005164631172134e-05,1.2595574960452731,1.2659534971759792
+7*14+23*25-4*21,1.1454793917675128,1.3563379450749622,TNI,1.4836900247073705,2.0703125,1.0988326506931974,1.3405607727996187,,,1.06,1.0491317121475539,1.2630645954902977,HAR,1.049881101206565,1.609907120743034,-7.080569603903257e-05,1.3137642778557113,1.3187039197740809
+7*14-4*21-17*31,1.0502335312213866,1.3563379450749622,TNI,1.4836900247073705,2.0703125,1.0502335312213866,1.3405607727996187,,,1.06,0.9781646995168851,1.2630645954902977,HAR,1.0483091573956707,1.609907120743034,-6.871173177441026e-05,1.2975571001683543,1.3187039197740809
+7+28+30-17-31,0.7507813863056365,1.3563353690559707,TNI,0.7608783523164683,2.0703125,0.6553626172222221,1.3150102474056613,HAR,0.6717023055724053,1.609907120743034,0.8775374195292467,1.2630645954902977,,,1.06,-8.248134851926401e-05,1.3934276299667638,1.310354792327607
+7+15+26+27-17-31,0.7507813863056366,1.3563353690559707,TNI,0.7608783523164683,2.0703125,0.6554629653318903,1.3150102474056613,HAR,0.6717023055724052,1.609907120743034,0.8775374205227187,1.2630645954902977,,,1.06,-8.331256260697177e-05,1.3957169690531157,1.310354792327607
+7+15+27+33-17-29,0.7562140728800367,1.3563353690559707,TNI,0.7608783523164683,2.0703125,0.7133491699383672,1.3157758193182256,,,1.06,0.8779414635440924,1.2630645954902977,,,1.06,-8.488966619036849e-05,1.400544093363332,1.3106080808098237
+7+15+28+30-17-31,0.7562140728800367,1.3563353690559707,TNI,0.7608783523164683,2.0703125,0.6554629653318903,1.3150102474056613,HAR,0.6717023055724053,1.609907120743034,0.8775374195292467,1.2630645954902977,,,1.06,-8.38682305560446e-05,1.3975194177286727,1.310354792327607
+7+27+30-17-29-31,0.7507813863056365,1.3563353690559707,TNI,0.7608783523164683,2.0703125,0.6553626172222221,1.3150102474056613,HAR,0.6717023055724052,1.609907120743034,0.8775374195292467,1.2630645954902977,,,1.06,-8.249164870760584e-05,1.3934471383539733,1.310354792327607
+7+27+32+33-17-29,0.7507813863056365,1.3563353690559707,TNI,0.7608783523164683,2.0703125,0.6553626172222222,1.3150102474056613,HAR,0.6717023055724052,1.609907120743034,0.8775374207754659,1.2630645954902977,,,1.06,-8.285040149999756e-05,1.3942169144198335,1.310354792327607
+6*7+7*33-1*8,0.8906172162376103,1.3563339840083082,ITC,0.8911640115649796,1.118539325842697,0.8399710800988244,1.3392365700649806,,,1.06,0.43936945690440554,1.295859263324027,DLG,0.4662694053393107,3.111587982832618,-6.264823666316017e-05,1.3083401744449648,1.329985117540174
+1*4-10*22-14*34,0.1393684873646797,1.3563319565872107,,,1.06,0.15234314497835777,1.2082895520189552,,,1.06,0.0008462080080856547,1.229263887678866,SMC_CMG_TAC_DHA_CTD_PGC_SAV_D2D_DPR_GAS_FPT_SAB_DPM_DVP,0.004033468044562047_0.057037377325871705_0.0036278297972582203_0.03816063533953488_0.05568908176281609_0.011241480824400057_0.007837367328156196_0.04348974362326511_0.02442006489603248_0.012632536581523801_0.013866310822514147_0.008465872083105036_0.025049952049389757_0.014990447767720044,1.4157730697855164,-4.845278458107374e-05,1.2529200680708958,1.2613554532831146
+0*34+7*12-2*3,0.2692950486114911,1.3563306974071823,PET_VGC_HAR,0.2879962438928091_0.2702485239923154_0.40255494332939856,1.8600081506134438,0.2731079380570869,1.3630663280837472,PET_VGC,0.40255494332939856_0.2879962438928091,1.9850586655486486,0.336414975348055,1.2630645954902977,PET,0.40255494332939856,2.429501084598698,-3.560958713405917e-05,1.198944289186996,1.3258798383760644
+7+24+25-3-11-27,0.648176684373222,1.3563220224683816,HAR,0.6542798215593559,1.609907120743034,0.35880059947459597,1.3428632060753556,HAR_SZL,0.6542798215593559_0.38681264712578184,1.4617413232778271,0.18345177223368497,1.2857763306298213,HAR_SZL_VRE_PGC_SFI,0.6542798215593559_0.33864382723959263_0.3108341368247183_0.38681264712578184_0.3573049064839051,1.4415204687703678,-3.326576077547745e-05,1.2015862425226125,1.3276064692440728
+1*25-6*10-8*10,0.215410676339339,1.3563170647176854,,,1.06,0.215410676339339,1.2030397355880031,,,1.06,0.1960345100720513,1.2021985502186907,EVE,0.20274722229492212,1.162023809523809,-3.2449614799508436e-05,1.1864056325428698,1.2498292811664362
+4+7+7+25+30-21,1.4684642005618826,1.3563143315852493,TNI,1.5467677652678573,2.0703125,1.4558565113014503,1.2458138305781723,,,1.06,0.7256951669875913,1.2305733055150228,HAR_SZL_PET_VNE_LHG,1.3558927059245145_0.9182786878038871_0.9833567258548206_0.7834262340239928_0.9847410014107133,1.8373381880721795,-7.450108165323587e-05,1.3912062422471574,1.275179628189197
+7+15+26-20-28,0.43356505963583547,1.356305393147969,HAR_TNI_FLC_ITC,0.5738469636855158_0.4506519880183132_0.6370945526043789_0.5298650621875614,1.467324591418217,0.39376296084534884,1.3288319614091548,HAR_FLC_SZL,0.5298650621875614_0.6370945526043789_0.42619108660501337,1.331340688547597,0.14077270457616753,1.3139341436404557,HAR_TNI_SZL_VRE_LHG_VNE_D2D,0.5738469636855158_0.2765591824381321_0.3481641045979226_0.14599526432270007_0.42619108660501337_0.23696888467633398_0.6370945526043789,1.5651230359682944,-3.2398883203327155e-05,1.1825492859819067,1.3327938028331625
+7+15+26-20-23-28,0.43356505963583547,1.356305393147969,HAR_TNI_FLC_ITC,0.5738469636855158_0.4507527998364259_0.636967496526391_0.5296474618978964,1.467324591418217,0.39376296084534884,1.3288319614091548,HAR_FLC_SZL,0.5296474618978964_0.636967496526391_0.42619108660501337,1.331340688547597,0.14077270457616753,1.3139341436404557,HAR_TNI_SZL_VRE_LHG_VNE_D2D,0.5738469636855158_0.27114904680076024_0.3481641045979226_0.14599526432270007_0.42619108660501337_0.2362461083339024_0.636967496526391,1.5651230359682944,-3.151021238628335e-05,1.1790802986805098,1.3327938028331625
+7+26-15-20-28-32,0.43353293429643674,1.356305393147969,HAR_TNI_FLC_ITC,0.5738469636855158_0.45247278663478135_0.6372561103776088_0.5301423326331287,1.467324591418217,0.418273125489323,1.3288319614091548,HAR_FLC_SZL,0.5301423326331287_0.6372561103776088_0.42619327777371774,1.331340688547597,0.13715824338383828,1.3139341436404557,HAR_TNI_SZL_VRE_LHG_VNE_D2D,0.5738469636855158_0.25887653407393285_0.34827890220713054_0.14447818962529002_0.42619327777371774_0.24370067232942935_0.6372561103776088,1.5651230359682944,-3.191563536844993e-05,1.180541388937375,1.3327938028331625
+7+26-20-23-23-28,0.43356505963583547,1.356305393147969,HAR_TNI_FLC_ITC,0.5738469636855158_0.45085361165453863_0.636840440448403_0.5294298616082314,1.467324591418217,0.39376296084534884,1.3288319614091548,HAR_FLC_SZL,0.5294298616082314_0.636840440448403_0.42619108660501337,1.331340688547597,0.14147527317249517,1.3139341436404557,HAR_TNI_SZL_VRE_LHG_VNE_D2D,0.5738469636855158_0.2657389111633884_0.3481641045979226_0.14599526432270007_0.42619108660501337_0.2355233319914708_0.636840440448403,1.5651230359682944,-3.1243613194649664e-05,1.1776278823652664,1.3327938028331625
+7+30-15-20-27-34,0.4282927249086702,1.356305393147969,HAR_TNI_FLC_ITC,0.5388886303521825_0.44965297266751286_0.6255451625306795_0.47639486021399546,1.467324591418217,0.38531226317093026,1.3288319614091548,HAR_FLC_SZL,0.47639486021399546_0.6255451625306795_0.4248965515808985,1.331340688547597,0.15188975773920776,1.304010226100415,HAR_TNI_SZL_VRE_LHG_VNE,0.6255451625306795_0.34584074529711933_0.4248965515808985_0.22686202380485168_0.5388886303521825_0.27173787805298294,1.6361937702735123,-3.5769541192522616e-05,1.1919848578866796,1.3293730858532011
+6*7-8*11-22*22,0.5061972187005683,1.3562958083477528,ITC,0.639588191145857,1.118539325842697,0.6642415107764963,1.3020461793989344,,,1.06,0.3513805397530363,1.2968566897566796,,,1.06,-5.4654422818441204e-05,1.2655019986286626,1.317859075898526
+0*30+1*20-16*34,0.7401500303367078,1.3562935515299777,KHP,0.7572740672767778,2.43265306122449,0.7401500303367078,1.2653016866442155,KHP,0.7572740672767778,2.43265306122449,0.32243969195255645,1.225699225944382,KHP_PGC_EVE_ITD_SMC_IDI_MSH_PVT_TAC_DPR,0.4691698759925285_0.37262429110705675_0.6592025973963607_0.5063585417054284_0.3532245195346842_0.5888016259768798_0.3844732090418662_0.3601421224175196_0.33743893793044283_0.7572740672767778,1.6376863472197816,-9.040309723497105e-05,1.4168156045235798,1.28014217205783
+4*14+7*14-2*21,1.0702583136289106,1.3562922141036047,TNI_HAR_VNE,1.1367810237921963_1.3396605943205433_1.0965804665240109,1.9590967311043137,1.0527876011573298,1.3195481285257755,HAR_VNE,1.1367810237921963_1.0965804665240109,1.9034888466564706,0.708829693894914,1.2866225729592338,HAR_VNE_TDH,1.1367810237921963_1.0109799403057764_1.0965804665240109,1.7930591411358028,-7.393681171117941e-05,1.3521708806303667,1.320208621451448
+7*14+7*22+22*26,1.562315589100598,1.3562840717320972,TNI,1.8618520067435382,2.0703125,1.4664510847938983,1.2977211182477564,,,1.06,1.562315589100598,1.2630645954902977,,,1.06,-7.460058917292395e-05,1.3626705876332879,1.3045659726639696
+7*14-17*20-29*30,0.9399779286834906,1.356283492225338,TNI_HAR,1.057874475876312_1.4880255179207305,1.840109810371517,0.9041759847396528,1.3276342968501913,HAR,1.057874475876312,1.609907120743034,0.8899609046945874,1.2630645954902977,HAR,1.057874475876312,1.609907120743034,-7.039020206928224e-05,1.3044737526921077,1.3144902066503725
+7-24-28-34-34,0.629083512397504,1.3562766785848062,TNI_HAR,0.6452204191445323_0.6805150949652778,1.840109810371517,0.6415328404130743,1.3405607727996187,HAR,0.6452204191445323,1.609907120743034,0.1323073676226551,1.2878431353703081,TNI_HAR_SZL_VRE_VNE_LHG_PET,0.33771072014663395_0.6805150949652778_0.3511853072543512_0.15969437493262337_0.28949318743427616_0.6452204191445323_0.41944568447735314,1.7495233866056819,-4.9084429582616474e-05,1.236701494886094,1.3275738736683251
+7+15+29-24-27-28,0.6312215933780801,1.3562766785848062,TNI_HAR,0.6681518911215661_0.7486692675744048,1.840109810371517,0.6395027006610497,1.3405607727996187,HAR,0.6681518911215661,1.609907120743034,0.2409847674412406,1.287811914201923,TNI_HAR_SZL_VNE_VRE_LHG,0.35685471218430387_0.7486692675744048_0.4215955067799276_0.3554127090620977_0.29890116505366765_0.6681518911215661,1.6361937702735123,-4.667952274499147e-05,1.223978125349754,1.3275628144032667
+7+29-24-27-34-34,0.629083512397504,1.3562766785848062,TNI_HAR,0.6452204191445324_0.6805150949652778,1.840109810371517,0.6415328404130743,1.3405607727996187,HAR,0.6452204191445324,1.609907120743034,0.1323073676226551,1.2878431353703081,TNI_HAR_SZL_VRE_VNE_LHG_PET,0.33771072014663395_0.6805150949652778_0.3511853072543512_0.1596943749326234_0.2894931874342762_0.6452204191445324_0.4194456844773532,1.7495233866056819,-4.8771859065195713e-05,1.2361062562761458,1.3275738736683251
+7*14-1*10-2*28,1.065798234963043,1.3562752446946558,TNI,1.4069067528688723,2.0703125,1.065798234963043,1.3405607727996187,,,1.06,0.9657832086574547,1.2630645954902977,HAR,1.0541910918074646,1.609907120743034,-6.333456867429826e-05,1.2804341165252628,1.3186841627621955
+7*7-1*2-6*21,0.5219587258633406,1.3562699071177018,HAR,0.617082777687616,1.609907120743034,0.4868369924930753,1.3343952003737225,HAR,0.617082777687616,1.609907120743034,0.39693728367535247,1.2630645954902977,HAR,0.617082777687616,1.609907120743034,-1.8175897748890646e-05,1.1431977505652586,1.316687658718761
+7*14+22*29-22*22,1.167629607949685,1.3562679725707254,TNI,1.334564302474302,2.0703125,1.167629607949685,1.3355270692564318,,,1.06,0.7501280560080008,1.2788021715796563,HAR,1.0334794036055501,1.609907120743034,-7.014748117415943e-05,1.3117470282302381,1.3227121021328443
+7*14-4*31-5*11,1.0922481843406342,1.3562679725707254,TNI,1.4855600995242448,2.0703125,1.0922481843406342,1.3355270692564318,,,1.06,1.0066576044096163,1.2630645954902977,,,1.06,-7.599071919428425e-05,1.3153857219304248,1.3170541843679546
+7+7+15+26+31-22,1.4594557267846153,1.3562668872280734,,,1.06,1.3592947533937279,1.3149017030446566,,,1.06,0.6557787565716007,1.2973583891998617,HAR_SZL_PET_VRE_LHG_VNE_HMC,1.31891396424871_0.7603233065177504_0.7607836605403241_0.6872114991807474_0.7935618985248976_0.7059764909378464_1.0062143121473541,1.671506393518124,-8.074457930721549e-05,1.380836314317511,1.3223850628872027
+7+7+26+31-15-22,1.4594557267846153,1.3562668872280734,,,1.06,1.3592947533937279,1.3149017030446566,,,1.06,0.6240179261755827,1.289697267769674,HAR_SZL_PET_VRE_LHG_VNE_HMC,1.31891396424871_0.7603233065177504_0.7607836605403241_0.6872114991807474_0.7935618985248976_0.7059764909378464_1.0062143121473541,1.671506393518124,-7.972313060377143e-05,1.37775592330436,1.319721496211216
+7+7+30+31-22-29,1.4594557267846153,1.3562668872280734,,,1.06,1.3592947533937276,1.3149017030446566,,,1.06,0.6573593789900765,1.2973583891998617,HAR_SZL_PET_VRE_LHG_VNE_HMC,1.31891396424871_0.7603233065177504_0.7607836605403242_0.6872114991807474_0.7935618985248976_0.7059764909378463_1.0062143121473541,1.671506393518124,-8.014353854566441e-05,1.3792552727799663,1.3223850628872027
+0*7+11*24-13*33,0.22526952208491796,1.3562617847971201,PET_VNE_TDH,0.49474199172814526_0.24411485677932107_0.2488517665022692,2.0662571290876905,0.21594271294645417,1.2635329547039171,PET_VNE,0.49474199172814526_0.2488517665022692,2.3132858285843025,0.21594271294645417,1.2503941787300918,PET_VNE,0.49474199172814526_0.2488517665022692,2.3132858285843025,-4.356191454824763e-05,1.2222422763317387,1.2883829353021055
+7-1-10-15-22-24,0.44504476939746285,1.3562592476691866,HAR_TNI_ITC,0.6104963298088436_0.48355541510644134_0.5655571523313493,1.599586315528577,0.5045160531151514,1.3343952003737225,HAR,0.6104963298088436,1.609907120743034,0.15458612454999995,1.2868152682725793,HAR_TNI_VNE_VRE,0.6104963298088436_0.5655571523313493_0.29412450930695_0.282389520816492,1.7167376147979545,-8.551505994832307e-06,1.110013363727687,1.3251833627698462
